# 0.4800 0.5150
# 0.5150 0.5300
5.355989210032237679e+03 1.043321580491306966e+00 1.194988178459466255e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356239276713629806e+03 1.043275230737865877e+00 1.157123209755872573e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356489343395171090e+03 1.043232042256881043e+00 1.121609676526380550e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356739410076864260e+03 1.043194181432374412e+00 1.090058990729447785e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.356989476758704768e+03 1.043156320607867560e+00 1.058508304932526123e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.357239543440698071e+03 1.043016046499596783e+00 1.028058253773100894e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.357489610122840531e+03 1.042332368605082715e+00 1.003448158206476926e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.357739676805132149e+03 1.041648690710568648e+00 9.788380626398640594e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.357989743487574742e+03 1.040965012816054580e+00 9.542279670732289887e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358239810170164674e+03 1.039279021118680646e+00 9.347529251193087418e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358489876852908310e+03 1.037533870936912628e+00 9.155809638853651400e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358739943535798375e+03 1.035788720755144832e+00 8.964090026514215381e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.358990010218842144e+03 1.033303026832813387e+00 8.796606996341216345e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359240076902032342e+03 1.030542680569546343e+00 8.638112812692333442e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359490143585372607e+03 1.027782334306279077e+00 8.479618629043450539e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359740210268865667e+03 1.024777019968936109e+00 8.330433049210439478e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.359990276952505155e+03 1.021540231168958091e+00 8.190043326038676241e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360240343636295620e+03 1.018303442368979850e+00 8.049653602867024027e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360490410320236151e+03 1.015155400584567547e+00 7.912895146929610490e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360740477004326749e+03 1.012216047900482030e+00 7.784675636075433225e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.360990543688565594e+03 1.009276695216396513e+00 7.656456125221255959e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361240610372956326e+03 1.006409866956709198e+00 7.529570292383103158e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361490677057494395e+03 1.004353919143312179e+00 7.417596034974494046e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361740743742182531e+03 1.002297971329915161e+00 7.305621777565884933e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.361990810427020733e+03 1.000242023516518364e+00 7.193647520157164799e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362240877112008093e+03 9.990694196813723060e-01 7.109745774214526470e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362490943797145519e+03 9.980342968286058936e-01 7.030213148964514769e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362741010482431193e+03 9.969991739758395921e-01 6.950680523714503067e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.362991077167867843e+03 9.964794431011252396e-01 6.910303003832163338e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363241143853453650e+03 9.962396079127733284e-01 6.891189581099577133e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363491210539187705e+03 9.959997727244214172e-01 6.872076158367046439e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363741277225072736e+03 9.959665803573402032e-01 6.893987831657455434e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.363991343911106924e+03 9.962069734040157609e-01 6.970214809979391468e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364241410597289359e+03 9.964473664506914297e-01 7.046441788301327502e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364491477283621862e+03 9.967451026073326226e-01 7.149972219753553127e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364741543970103521e+03 9.972559112319128172e-01 7.354955365319826299e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.364991610656734338e+03 9.977667198564930118e-01 7.559938510886043961e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365241677343515221e+03 9.982775284810732064e-01 7.764921656452428156e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365491744030444352e+03 9.989845857693530062e-01 8.116506478202778485e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365741810717523549e+03 9.996929628960602443e-01 8.469077245651324137e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.365991877404750994e+03 1.000401340022767593e+00 8.821648013099925301e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366241944092128506e+03 1.001270329487265576e+00 9.278397562875517757e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366492010779654265e+03 1.002186193653840762e+00 9.765551684625561890e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.366742077467330091e+03 1.003102057820415727e+00 1.025270580637566153e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.366992144155155074e+03 1.004147640410560260e+00 1.078247002796089982e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367242210843128305e+03 1.005297502201114801e+00 1.134648803569282549e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367492277531251602e+03 1.006447363991669564e+00 1.191050604342475117e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367742344219523147e+03 1.007673731108277959e+00 1.246759027984101209e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.367992410907943849e+03 1.009052553424296894e+00 1.301085731498374809e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368242477596512799e+03 1.010431375740315829e+00 1.355412435012648409e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368492544285232725e+03 1.011830596828191542e+00 1.408266261607471481e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368742610974099080e+03 1.013389245370857283e+00 1.449608757023462813e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.368992677663115501e+03 1.014947893913523025e+00 1.490951252439443042e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369242744352281079e+03 1.016506542456188766e+00 1.532293747855451027e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369492811041595814e+03 1.018157309469736482e+00 1.555039027250926242e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369742877731058798e+03 1.019819202666405022e+00 1.575538111838803434e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.369992944420670028e+03 1.021481095863073563e+00 1.596037196426691729e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370243011110430416e+03 1.023146671098977389e+00 1.601598128948078514e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370493077800339961e+03 1.024814055468072249e+00 1.599819349697673143e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370743144490399573e+03 1.026481439837167109e+00 1.598040570447256670e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.370993211180604703e+03 1.028078819790526399e+00 1.588755268485742000e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371243277870962629e+03 1.029590066534498138e+00 1.570233964971301521e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371493344561465165e+03 1.031101313278469878e+00 1.551712661456861042e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371743411252118676e+03 1.032506899112957788e+00 1.531580119596764877e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.371993477942920435e+03 1.033549942576037717e+00 1.505919117177356714e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372243544633871352e+03 1.034592986039117424e+00 1.480258114757970755e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372493611324969606e+03 1.035633563334063423e+00 1.454601156405221918e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372743678016217018e+03 1.035692165643552709e+00 1.430554458213206814e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.372993744707613587e+03 1.035750767953041995e+00 1.406507760021180609e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373243811399157494e+03 1.035809370262531504e+00 1.382461061829165505e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373493878090850558e+03 1.034618372888031601e+00 1.362896347639808159e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373743944782691869e+03 1.033072530291086144e+00 1.344604369536106514e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.373994011474681429e+03 1.031526687694140909e+00 1.326312391432404869e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374244078166821055e+03 1.028855669246607762e+00 1.310983077293415011e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374494144859107109e+03 1.025281300130871598e+00 1.298032346440580742e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374744211551542321e+03 1.021706931015135433e+00 1.285081615587735371e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.374994278244124871e+03 1.017505347768355106e+00 1.273313991609226203e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375244344936857487e+03 1.012030479863401222e+00 1.263948149984611691e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375494411629737442e+03 1.006555611958447116e+00 1.254582308359997178e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375744478322765644e+03 1.000968674942584791e+00 1.245549175197413483e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.375994545015942094e+03 9.944253116111548829e-01 1.239355460728475133e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376244611709266792e+03 9.878819482797251972e-01 1.233161746259542335e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376494678402740647e+03 9.813385849482954004e-01 1.226968031790609537e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376744745096361839e+03 9.750245467491911455e-01 1.223992814874569346e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.376994811790130370e+03 9.687420032289192351e-01 1.221459614695735718e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377244878484048968e+03 9.624594597086474357e-01 1.218926414516907641e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377494945178113085e+03 9.572291134206780683e-01 1.218211822270637290e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377745011872328178e+03 9.525576169180858255e-01 1.218463140807635181e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.377995078566689699e+03 9.478861204154934716e-01 1.218714459344621970e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378245145261200378e+03 9.442671928292564187e-01 1.218854160929810915e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378495211955857485e+03 9.420636793173837731e-01 1.218843768585692322e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378745278650664659e+03 9.398601658055111274e-01 1.218833376241568178e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.378995345345618261e+03 9.381494506972345437e-01 1.218146121779284385e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379245412040719202e+03 9.384176638946001292e-01 1.214740795190805134e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379495478735969300e+03 9.386858770919657147e-01 1.211335468602320331e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379745545431368555e+03 9.389540902893313001e-01 1.207930142013846631e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.379995612126912420e+03 9.407252077929195710e-01 1.201235093466873627e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380245678822607260e+03 9.425399905945142098e-01 1.194444465521343757e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380495745518448530e+03 9.443547733961088486e-01 1.187653837575819438e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380745812214438047e+03 9.462069790432211525e-01 1.181565877334261883e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.380995878910573992e+03 9.480720845030536914e-01 1.175720129614504783e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381245945606859095e+03 9.499371899628863414e-01 1.169874381894747684e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381496012303291536e+03 9.511891152223683754e-01 1.167589753636116834e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381746078999871315e+03 9.518637144120796201e-01 1.168658017563667384e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.381996145696599342e+03 9.525383136017907537e-01 1.169726281491217934e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382246212393474707e+03 9.528454292141999016e-01 1.173525932298896679e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382496279090499229e+03 9.522349745994974635e-01 1.184145586597118438e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382746345787670180e+03 9.516245199847949143e-01 1.194765240895345748e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.382996412484987559e+03 9.510114493116136325e-01 1.205704208235885977e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383246479182454095e+03 9.503545985283078368e-01 1.221986924682205711e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383496545880067970e+03 9.496977477450020411e-01 1.238269641128519893e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383746612577829183e+03 9.490408969616962453e-01 1.254552357574839627e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.383996679275738643e+03 9.497340319318539059e-01 1.268185566398427611e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384246745973795441e+03 9.507109464540237642e-01 1.281261824095453195e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384496812671998669e+03 9.516878609761936225e-01 1.294338081792478778e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384746879370348324e+03 9.541112765505886939e-01 1.300493214138948028e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.384996946068848047e+03 9.575163171793307226e-01 1.301951529958450537e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385247012767493288e+03 9.609213578080727514e-01 1.303409845777947496e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385497079466286777e+03 9.649601033406581818e-01 1.299742106882073589e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385747146165227605e+03 9.701029418969391305e-01 1.287143332079748737e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.385997212864316680e+03 9.752457804532199681e-01 1.274544557277423884e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386247279563551274e+03 9.804114259948193411e-01 1.260774908424078244e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386497346262935935e+03 9.857256161706515751e-01 1.239379216268055028e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386747412962465205e+03 9.910398063464836982e-01 1.217983524112031812e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.386997479662142723e+03 9.963539965223158212e-01 1.196587831956003045e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387247546361967579e+03 1.000663837059502015e+00 1.176082604755313010e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387497613061937045e+03 1.004863377298787386e+00 1.155675170739456359e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387747679762057487e+03 1.009062917538072535e+00 1.135267736723599707e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.387997746462323448e+03 1.012316910258538316e+00 1.121574864958729822e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.388247813162735838e+03 1.015102000346668643e+00 1.111211784507126765e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.388497879863295566e+03 1.017887090434798747e+00 1.100848704055523708e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.388747946564003541e+03 1.020300795314286413e+00 1.097221225297639879e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.388998013264857946e+03 1.022233000202668496e+00 1.102326437234291134e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389248079965858778e+03 1.024165205091050579e+00 1.107431649170931287e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389498146667007859e+03 1.026085260966524304e+00 1.116149349890871445e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389748213368302459e+03 1.027957294912815067e+00 1.139146291388004606e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.389998280069746215e+03 1.029829328859105830e+00 1.162143232885137767e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390248346771333672e+03 1.031701362805396816e+00 1.185140174382282030e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390498413473070286e+03 1.033913560606512183e+00 1.225621603157212025e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390748480174954238e+03 1.036137048005158823e+00 1.266683319407146957e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.390998546876983710e+03 1.038360535403805462e+00 1.307745035657092991e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391248613579160519e+03 1.040691313850100830e+00 1.359032207022636829e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391498680281484667e+03 1.043061104915318671e+00 1.414037505785370463e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391748746983955243e+03 1.045430895980536512e+00 1.469042804548081893e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.391998813686573158e+03 1.047573558249173198e+00 1.525604889379239548e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392248880389336591e+03 1.049487560524158702e+00 1.583734255408952851e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392498947092248272e+03 1.051401562799144207e+00 1.641863621438655052e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392749013795304563e+03 1.053050094305958195e+00 1.696768424397832042e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.392999080498509102e+03 1.053953947194081753e+00 1.742627925722584070e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393249147201860069e+03 1.054857800082205310e+00 1.788487427047313894e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393499213905357465e+03 1.055729116762142095e+00 1.833670685086852270e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393749280609001289e+03 1.055418679373643309e+00 1.854291976686961441e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.393999347312791542e+03 1.055108241985144524e+00 1.874913268287081713e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394249414016730952e+03 1.054797804596645738e+00 1.895534559887179782e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394499480720813153e+03 1.053648985053015075e+00 1.892979802907035491e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394749547425043602e+03 1.052277684666515389e+00 1.884274835320731700e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.394999614129421388e+03 1.050906384280015926e+00 1.875569867734416807e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395249680833944694e+03 1.049163260669698339e+00 1.853732527181661816e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395499747538614429e+03 1.047119923666206098e+00 1.821291991357210094e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395749814243430592e+03 1.045076586662714080e+00 1.788851455532769474e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.395999880948393184e+03 1.042998323507588587e+00 1.752311492216940270e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396249947653502204e+03 1.040844383996172740e+00 1.706889080623363864e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396500014358758563e+03 1.038690444484757114e+00 1.661466669029787457e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.396750081064159531e+03 1.036580913502422652e+00 1.615850253065687081e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397000147769707837e+03 1.034997844383715782e+00 1.567933920743769249e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397250214475403482e+03 1.033414775265008911e+00 1.520017588421862520e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397500281181242826e+03 1.031831706146302263e+00 1.472101256099944688e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.397750347887231328e+03 1.031235438001242954e+00 1.428503418462412355e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398000414593362621e+03 1.030828110583073887e+00 1.385732434006536895e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398250481299642161e+03 1.030420783164904819e+00 1.342961449550672537e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398500548006069039e+03 1.030855644908318380e+00 1.306487104089115725e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.398750614712640527e+03 1.031851231011349679e+00 1.274205022110497243e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399000681419357534e+03 1.032846817114380977e+00 1.241922940131867659e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399250748126222788e+03 1.034239482397888876e+00 1.214890189374695506e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399500814833232653e+03 1.036335513179420298e+00 1.197155832112795082e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.399750881540388946e+03 1.038431543960951720e+00 1.179421474850916862e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.400000948247690758e+03 1.040579593828840466e+00 1.163640396220266826e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.400251014955138999e+03 1.043106020914605025e+00 1.162067105268826950e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.400501081662734578e+03 1.045632448000369585e+00 1.160493814317387073e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.400751148370473857e+03 1.048158875086134145e+00 1.158920523365947197e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.401001215078361383e+03 1.050446231101440198e+00 1.168508308220050917e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.401251281786393520e+03 1.052701107708088113e+00 1.179612400093055236e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.401501348494571175e+03 1.054955984314736028e+00 1.190716491966059554e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.401751415202895259e+03 1.056718703694850658e+00 1.204182867424752335e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.402001481911365772e+03 1.058203891432735855e+00 1.218981354671311301e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.402251548619980895e+03 1.059689079170621051e+00 1.233779841917870268e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.402501615328742446e+03 1.060768789437406268e+00 1.245925790165947067e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.402751682037650426e+03 1.061235090856402108e+00 1.254058960869619543e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.403001748746703925e+03 1.061701392275397948e+00 1.262192131573303122e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.403251815455902033e+03 1.062005028286822750e+00 1.268384496525110094e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.403501882165246570e+03 1.061428644258494591e+00 1.264077100154548106e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.403751948874737536e+03 1.060852260230166211e+00 1.259769703783997219e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.404002015584374021e+03 1.060275876201838052e+00 1.255462307413424128e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.404252082294155116e+03 1.058934165782899672e+00 1.241120916162119503e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.404502149004083549e+03 1.057520035337982112e+00 1.225830044821185627e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.404752215714155682e+03 1.056105904893064551e+00 1.210539173480262853e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.405002282424374243e+03 1.054400338826940287e+00 1.191953684923074963e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.405252349134738324e+03 1.052551619498219404e+00 1.171749879423156226e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.405502415845247924e+03 1.050702900169498299e+00 1.151546073923226388e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.405752482555903043e+03 1.048859533538130107e+00 1.131762854752760283e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.406002549266704591e+03 1.047023345269212813e+00 1.112543672910737413e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.406252615977650748e+03 1.045187157000295297e+00 1.093324491068714543e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.406502682688742425e+03 1.043400816012997723e+00 1.074865863471063943e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.406752749399978711e+03 1.041836698026273877e+00 1.059797844965704172e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.407002816111362336e+03 1.040272580039550032e+00 1.044729826460344402e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.407252882822890570e+03 1.038708462052826409e+00 1.029661807954984631e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.407502949534563413e+03 1.037334717768115588e+00 1.019657801672213537e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.407753016246381776e+03 1.035973388461274292e+00 1.009984038479772028e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.408003082958346567e+03 1.034612059154433217e+00 1.000310275287341621e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.408253149670455969e+03 1.033167666833554543e+00 9.950008124320786074e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.408503216382709979e+03 1.031686622694093058e+00 9.916171109527249783e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.408753283095110419e+03 1.030205578554631796e+00 9.882334094733713492e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.409003349807656377e+03 1.028528847859433215e+00 9.877516315628276367e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.409253416520345127e+03 1.026611401723705352e+00 9.908395307188011536e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.409503483233180305e+03 1.024693955587977268e+00 9.939274298747857728e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.409753549946161911e+03 1.022682612165492611e+00 9.978817556037578029e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.410003616659287218e+03 1.020301438225654778e+00 1.005248650522005960e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.410253683372558953e+03 1.017920264285816723e+00 1.012615545440243014e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.410503750085974389e+03 1.015539090345978890e+00 1.019982440358491171e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.410753816799536253e+03 1.013095736024141491e+00 1.027319069814491836e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.411003883513241817e+03 1.010649524099051400e+00 1.034654308370652753e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.411253950227092901e+03 1.008203312173961530e+00 1.041989546926819221e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.411504016941089503e+03 1.006210449965657672e+00 1.047223234965355410e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.411754083655230716e+03 1.004403534787579266e+00 1.051594945896255906e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.412004150369517447e+03 1.002596619609500861e+00 1.055966656827150851e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.412254217083948788e+03 1.001379042107387374e+00 1.059902273800822359e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.412504283798523829e+03 1.000848523387288802e+00 1.063329485839065169e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.412754350513246209e+03 1.000318004667190230e+00 1.066756697877307980e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.413004417228110469e+03 1.000090809238401768e+00 1.071306883091321938e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.413254483943122068e+03 1.000978963304887781e+00 1.079986350825606900e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.413504550658277367e+03 1.001867117371373794e+00 1.088665818559891862e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.413754617373578185e+03 1.002755271437859586e+00 1.097345286294187927e-02 1.000000000000000000e+00 0.000000000000000000e+00
