# 0.4800 0.5150
# 0.5150 0.5300
4.734574040271534614e+03 1.010520156331962349e+00 1.305939514019038850e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.734824106491283601e+03 1.010392829396530301e+00 1.289412421765917527e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735074172711259962e+03 1.010265502461098253e+00 1.272885329512796204e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735324238931465516e+03 1.009727683910205620e+00 1.257737504473549484e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735574305151900262e+03 1.008676209866935292e+00 1.244315581141375304e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735824371372563292e+03 1.007624735823665185e+00 1.230893657809201125e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736074437593457333e+03 1.005650841281065411e+00 1.232080997722140303e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736324503814576929e+03 1.003114874346741070e+00 1.242170420296395683e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736574570035928446e+03 1.000578907412416951e+00 1.252259842870639961e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736824636257506427e+03 9.975023809440782818e-01 1.286937429691792367e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737074702479314510e+03 9.942891213398206141e-01 1.327834529059518376e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737324768701349967e+03 9.910758617355630573e-01 1.368731628427249936e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737574834923614617e+03 9.889485743463848344e-01 1.424490613305978703e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737824901146107550e+03 9.868497884141158583e-01 1.480639649959131221e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738074967368829675e+03 9.851074072879937304e-01 1.534990775282440989e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738325033591780084e+03 9.853801271871810430e-01 1.579176569213747161e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738575099814957866e+03 9.856528470863683555e-01 1.623362363145053333e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738825166038363932e+03 9.865819625900102974e-01 1.657879549733931590e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739075232261999190e+03 9.888699866175441056e-01 1.672380220607871948e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739325298485863641e+03 9.911580106450778027e-01 1.686880891481795652e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739575364709955466e+03 9.937294394423168420e-01 1.687974506900447036e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739825430934274664e+03 9.965834976101026754e-01 1.675697748742993598e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740075497158823055e+03 9.994375557778883978e-01 1.663420990585540160e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740325563383599729e+03 1.001857461040457364e+00 1.644326720804234476e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740575629608602867e+03 1.004068543580795225e+00 1.621953303701706428e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740825695833836107e+03 1.006279626121133086e+00 1.599579886599183931e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741075762059295812e+03 1.007605476883560502e+00 1.582060055078493566e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741325828284983800e+03 1.008774281425809605e+00 1.565401283100581464e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741575894510900980e+03 1.009918799255562050e+00 1.549036019202904013e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741825960737044625e+03 1.010030839824692661e+00 1.545148377325811229e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742076026963416552e+03 1.010142880393823495e+00 1.541260735448712893e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742326093190015854e+03 1.010047154695540073e+00 1.539902033838363993e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742576159416843439e+03 1.009100198619408584e+00 1.548904546325036158e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742826225643898397e+03 1.008153242543277095e+00 1.557907058811708323e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743076291871180729e+03 1.006875766360453728e+00 1.570572943063780480e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743326358098691344e+03 1.005032996295145198e+00 1.589504351277387650e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743576424326429333e+03 1.003190226229836446e+00 1.608435759491005923e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743826490554394695e+03 1.001074647220325797e+00 1.629730837820625444e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744076556782587431e+03 9.987278785461337627e-01 1.653028988678278965e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744326623011008451e+03 9.963811098719416171e-01 1.676327139535938038e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744576689239655934e+03 9.938722295200295154e-01 1.696827420085605942e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744826755468531701e+03 9.912981515997058013e-01 1.716202461890126152e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745076821697634841e+03 9.887240736793820872e-01 1.735577503694646362e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745326887926964446e+03 9.859593557883371551e-01 1.744856249547621641e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745576954156522334e+03 9.831697738188076574e-01 1.752818193399457991e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745827020386304866e+03 9.803756662420064494e-01 1.760043656610382756e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746077086616316592e+03 9.775047270001335775e-01 1.754765817935810546e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746327152846554782e+03 9.746337877582608167e-01 1.749487979261238335e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746577219077021255e+03 9.718840549954360641e-01 1.742174549383107562e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746827285307713282e+03 9.695489971486035419e-01 1.727896899292030719e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747077351538633593e+03 9.672139393017709086e-01 1.713619249200953876e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747327417769779458e+03 9.654623984076221577e-01 1.698363291687893240e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747577484001153607e+03 9.645997696608695771e-01 1.681617010119496047e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747827550232753310e+03 9.637371409141168854e-01 1.664870728551098855e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748077616464581297e+03 9.641324418403469654e-01 1.650124346242620721e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748327682696634838e+03 9.654924296375677617e-01 1.636911655841399860e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748577748928915753e+03 9.668524174347884470e-01 1.623698965440173447e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748827815161423132e+03 9.698755022319524022e-01 1.616277526496806560e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749077881394156066e+03 9.734975951322706322e-01 1.610941959003375779e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749327947627118192e+03 9.771196880325888623e-01 1.605606391509944997e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749578013860305873e+03 9.819069363284921304e-01 1.608364239224835401e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749828080093719109e+03 9.868179350691126395e-01 1.611981683638252782e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750078146327358809e+03 9.916993338325842400e-01 1.616031422830421782e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750328212561226792e+03 9.962011046933124669e-01 1.625625462256274911e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750578278795319420e+03 1.000702875554040583e+00 1.635219501682128040e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750828345029638513e+03 1.004748517125608087e+00 1.644817013537158701e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751078411264184979e+03 1.007351547343118714e+00 1.654425507729595513e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751328477498956090e+03 1.009954577560629341e+00 1.664034001922048978e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751578543733954575e+03 1.011614729339461061e+00 1.670707967093953972e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751828609969179524e+03 1.011904975440367949e+00 1.673118362538961179e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752078676204630938e+03 1.012195221541274615e+00 1.675528757983979489e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752328742440307906e+03 1.011526046930681488e+00 1.671335117517513957e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752578808676211338e+03 1.010146843058444377e+00 1.662254091688325497e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752828874912339415e+03 1.008767639186207488e+00 1.653173065859120383e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753078941148693957e+03 1.006804250805082068e+00 1.638928100020203837e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753329007385275872e+03 1.004636952259172045e+00 1.622880655953451434e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753579073622081523e+03 1.002469653713262243e+00 1.606833211886693480e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753829139859114548e+03 9.999433242920843234e-01 1.594890667986981203e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754079206096374037e+03 9.973803507829432924e-01 1.583367086168702143e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754329272333858171e+03 9.947826428893550288e-01 1.572609058405005644e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754579338571567860e+03 9.917443001053477536e-01 1.571562727921077540e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754829404809504013e+03 9.887059573213403674e-01 1.570516397437154987e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755079471047665720e+03 9.855542494227744754e-01 1.570172593824664675e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755329537286052073e+03 9.820401823984141743e-01 1.572074340123896796e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755579603524664890e+03 9.785261153740538731e-01 1.573976086423112264e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755829669763502352e+03 9.750419048382780174e-01 1.572123324553853507e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756079736002568097e+03 9.716019070510826250e-01 1.564710728505591675e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756329802241856669e+03 9.681619092638872326e-01 1.557298132457335393e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756579868481370795e+03 9.654052923562690403e-01 1.543122434223459516e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756829934721111385e+03 9.631696286499308313e-01 1.523791104862809442e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757080000961076621e+03 9.609339649435925113e-01 1.504459775502170471e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757330067201267411e+03 9.604992139751594715e-01 1.483355520669887850e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757580133441682847e+03 9.607260436329881914e-01 1.461599966571880405e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757830199682323837e+03 9.609528732908170223e-01 1.439844412473878510e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758080265923189472e+03 9.639360570306734211e-01 1.426930129721404317e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758330332164281572e+03 9.672433136380887975e-01 1.415055341922255572e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758580398405597407e+03 9.706929504977270806e-01 1.404130242855489152e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758830464647139706e+03 9.764631760876112399e-01 1.408683673537264314e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759080530888905741e+03 9.822334016774953991e-01 1.413237104219039475e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759330597130897331e+03 9.881708209214735694e-01 1.421112290477727358e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759580663373113566e+03 9.946997377605045765e-01 1.440739181343525521e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759830729615555356e+03 1.001228654599535473e+00 1.460366072209340338e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760080795858220881e+03 1.007314425094207877e+00 1.482870836337563114e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760330862101111961e+03 1.012684759291837544e+00 1.510021774391034910e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760580928344227686e+03 1.018055093489467433e+00 1.537172712444490053e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760830994587568057e+03 1.022120416246472541e+00 1.563120709585685830e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761081060831133072e+03 1.025092559760790278e+00 1.588061029709986194e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761331127074923643e+03 1.028064703275108238e+00 1.613001349834297660e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761581193318936130e+03 1.029160807693789925e+00 1.632158400005534471e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761831259563175081e+03 1.029473396048752099e+00 1.648900103439299158e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762081325807640496e+03 1.029785984403714494e+00 1.665641806873052744e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762331392052326919e+03 1.028235408665638673e+00 1.676386432332843679e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762581458297238896e+03 1.026396990304859536e+00 1.686204561485094011e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762831524542376428e+03 1.024526382975242234e+00 1.695972249077049021e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763081590787737696e+03 1.021474341472361935e+00 1.703888576242484909e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763331657033322699e+03 1.018422299969481637e+00 1.711804903407920797e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763581723279132348e+03 1.015326042552830987e+00 1.719706642859342161e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763831789525166641e+03 1.012036806182843529e+00 1.727544714695611328e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764081855771423761e+03 1.008747569812856071e+00 1.735382786531874943e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764331922017905526e+03 1.005571853694463558e+00 1.742151601477487377e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764581988264612846e+03 1.002610847318784248e+00 1.746898047121892006e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764832054511542992e+03 9.996498409431051613e-01 1.751644492766313288e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765082120758696874e+03 9.968355104118445942e-01 1.753372752213139263e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765332187006075401e+03 9.941650346525661153e-01 1.752140875388213948e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765582253253677663e+03 9.914945588932875253e-01 1.750908998563283081e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765832319501503662e+03 9.888265945237127985e-01 1.746788207300781215e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766082385749554305e+03 9.861599043456207303e-01 1.741201681682164049e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766332451997827775e+03 9.834932141675286621e-01 1.735615156063530229e-02 1.000000000000000000e+00 0.000000000000000000e+00
