# 0.4800 0.5150
# 0.5150 0.5300
4.734574040271534614e+03 1.009686657665626486e+00 1.533608474257219800e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.734824106491283601e+03 1.009248563380657382e+00 1.451463040946371352e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735074172711259962e+03 1.008990107547410142e+00 1.385635876839097502e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735324238931465516e+03 1.008731651714162680e+00 1.319808712731818101e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735574305151900262e+03 1.008131091852715544e+00 1.279872499270384711e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.735824371372563292e+03 1.007220201822363936e+00 1.263422542692016481e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736074437593457333e+03 1.006309311792012107e+00 1.246972586113648251e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736324503814576929e+03 1.004662589793235750e+00 1.265799263296080168e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736574570035928446e+03 1.002686767702498205e+00 1.300403378688497202e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.736824636257506427e+03 1.000710945611760661e+00 1.335007494080919788e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737074702479314510e+03 9.985047557110112715e-01 1.396089916885312476e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737324768701349967e+03 9.962601742862815524e-01 1.461585033346501916e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737574834923614617e+03 9.940408625499863593e-01 1.527058453086366230e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.737824901146107550e+03 9.928993320208310269e-01 1.591606482766022568e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738074967368829675e+03 9.917578014916756945e-01 1.656154512445695559e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738325033591780084e+03 9.909425702187487639e-01 1.715536108708864971e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738575099814957866e+03 9.915345717829288086e-01 1.752636395359336019e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.738825166038363932e+03 9.921265733471087422e-01 1.789736682009801516e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739075232261999190e+03 9.931091079722331738e-01 1.814314894000979006e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739325298485863641e+03 9.948070670863936593e-01 1.815953693786853673e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739575364709955466e+03 9.965050262005542558e-01 1.817592493572733892e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.739825430934274664e+03 9.981934543859674047e-01 1.805876984925447459e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740075497158823055e+03 9.998729990079848751e-01 1.781714227042247023e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740325563383599729e+03 1.001552543630002567e+00 1.757551469159052138e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740575629608602867e+03 1.002775668893001848e+00 1.726733662203483455e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.740825695833836107e+03 1.003785591978493041e+00 1.692807155045755740e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741075762059295812e+03 1.004795515063984013e+00 1.658880647888028026e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741325828284983800e+03 1.005183617074821623e+00 1.627777265240792914e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741575894510900980e+03 1.005457838766940615e+00 1.597190909648676937e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.741825960737044625e+03 1.005726253785034663e+00 1.566705006736446304e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742076026963416552e+03 1.005307450638968092e+00 1.548107648964397454e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742326093190015854e+03 1.004888647492901299e+00 1.529510291192343052e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742576159416843439e+03 1.004345331889566317e+00 1.514031884379624104e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.742826225643898397e+03 1.003198856894289559e+00 1.513662203275140117e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743076291871180729e+03 1.002052381899012579e+00 1.513292522170661680e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743326358098691344e+03 1.000690091122108383e+00 1.520465084320482552e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743576424326429333e+03 9.988963228250253845e-01 1.542716749543388000e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.743826490554394695e+03 9.971025545279423863e-01 1.564968414766304550e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744076556782587431e+03 9.950876615467140196e-01 1.598616272008240857e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744326623011008451e+03 9.928474332698972171e-01 1.643877325249171184e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744576689239655934e+03 9.906072049930804146e-01 1.689138378490107062e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.744826755468531701e+03 9.881347255258756679e-01 1.744376164088617953e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745076821697634841e+03 9.855408471799697034e-01 1.804828838443106598e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745326887926964446e+03 9.829469688340638500e-01 1.865281512797595243e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745576954156522334e+03 9.801022248146931126e-01 1.922876991979982630e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.745827020386304866e+03 9.772015661488028249e-01 1.979835640081090142e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746077086616316592e+03 9.743009074829125371e-01 2.036794288182214308e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746327152846554782e+03 9.714918483132649607e-01 2.066162510419539133e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746577219077021255e+03 9.686848192270034463e-01 2.094919256966942811e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.746827285307713282e+03 9.660165278849069947e-01 2.117275821355507626e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747077351538633593e+03 9.642114995751350781e-01 2.099808755259674475e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747327417769779458e+03 9.624064712653631615e-01 2.082341689163852427e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747577484001153607e+03 9.612056602097434066e-01 2.051238361659130094e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.747827550232753310e+03 9.614270388468267869e-01 1.988038383008705612e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748077616464581297e+03 9.616484174839101673e-01 1.924838404358286681e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748327682696634838e+03 9.630219935154182842e-01 1.850295080294722672e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748577748928915753e+03 9.657621005644669854e-01 1.762298303355164242e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.748827815161423132e+03 9.685022076135157976e-01 1.674301526415600261e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749077881394156066e+03 9.724786816647499332e-01 1.590984772832931826e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749327947627118192e+03 9.772248961302336667e-01 1.510581719721937333e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749578013860305873e+03 9.819711105957175112e-01 1.430178666610948390e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.749828080093719109e+03 9.871324970307145952e-01 1.378369827301573203e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750078146327358809e+03 9.924146108364105823e-01 1.334875865929452399e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750328212561226792e+03 9.976967246421066804e-01 1.291381904557326044e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750578278795319420e+03 1.001866091572358508e+00 1.294301133422154360e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.750828345029638513e+03 1.005955176759852021e+00 1.300568951154246200e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751078411264184979e+03 1.009843209681665410e+00 1.310423413463707165e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751328477498956090e+03 1.011704796601941236e+00 1.356428383891739031e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751578543733954575e+03 1.013566383522217285e+00 1.402433354319787551e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.751828609969179524e+03 1.014900933697984176e+00 1.451377788924707035e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752078676204630938e+03 1.014632012236834191e+00 1.509265333254844466e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752328742440307906e+03 1.014363090775684206e+00 1.567152877584970794e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752578808676211338e+03 1.013555819666684732e+00 1.617877366769859826e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.752828874912339415e+03 1.011954552687373665e+00 1.658037279146973297e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753078941148693957e+03 1.010353285708062598e+00 1.698197191524081218e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753329007385275872e+03 1.008398091036482702e+00 1.720427892992831831e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753579073622081523e+03 1.006165166473235617e+00 1.728589399221919232e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.753829139859114548e+03 1.003932241909988310e+00 1.736750905451001081e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754079206096374037e+03 1.001399094847657212e+00 1.725680099368559484e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754329272333858171e+03 9.987469461690923200e-01 1.706986026355850061e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754579338571567860e+03 9.960947974905273172e-01 1.688291953343140639e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.754829404809504013e+03 9.930461807587747103e-01 1.657682849846986439e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755079471047665720e+03 9.899391214432630148e-01 1.625317374906970480e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755329537286052073e+03 9.868253514494872425e-01 1.592806590057072036e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755579603524664890e+03 9.834649398271528842e-01 1.554955141952379938e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.755829669763502352e+03 9.801045282048185259e-01 1.517103693847687840e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756079736002568097e+03 9.768298541021361858e-01 1.478585937176735143e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756329802241856669e+03 9.739431123274651103e-01 1.437053366987339764e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756579868481370795e+03 9.710563705527939238e-01 1.395520796797955487e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.756829934721111385e+03 9.687100258639831374e-01 1.353692338752360280e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757080000961076621e+03 9.674359550290977383e-01 1.311276770190805685e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757330067201267411e+03 9.661618841942123392e-01 1.268861201629256641e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757580133441682847e+03 9.661723186996631352e-01 1.229644112198469141e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.757830199682323837e+03 9.675263915753212762e-01 1.193772745943316727e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758080265923189472e+03 9.688804644509794173e-01 1.157901379688169863e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758330332164281572e+03 9.720319333071182344e-01 1.131097575807754607e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758580398405597407e+03 9.761858036203870936e-01 1.109350719776203142e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.758830464647139706e+03 9.803396739336558419e-01 1.087603863744651678e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759080530888905741e+03 9.858955359692984644e-01 1.079101807435167704e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759330597130897331e+03 9.918134393846822494e-01 1.074020003534631451e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759580663373113566e+03 9.977313428000660345e-01 1.068938199634089647e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.759830729615555356e+03 1.003581079535597720e+00 1.077748927338428864e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760080795858220881e+03 1.009427010674094349e+00 1.087335244776621579e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760330862101111961e+03 1.015097301482501768e+00 1.098047156505155275e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760580928344227686e+03 1.019169905438345181e+00 1.118997873854721270e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.760830994587568057e+03 1.023242509394188593e+00 1.139948591204287265e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761081060831133072e+03 1.026663650492040114e+00 1.162693143015869346e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761331127074923643e+03 1.028135935633293752e+00 1.190803963884179417e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761581193318936130e+03 1.029608220774547389e+00 1.218914784752478386e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.761831259563175081e+03 1.030099893147366608e+00 1.247241277458477349e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762081325807640496e+03 1.029130326348730806e+00 1.275889148946773854e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762331392052326919e+03 1.028160759550095005e+00 1.304537020435081462e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762581458297238896e+03 1.026296930290362175e+00 1.329427117823112070e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.762831524542376428e+03 1.023707929585617737e+00 1.351269977299596192e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763081590787737696e+03 1.021118928880873078e+00 1.373112836776091417e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763331657033322699e+03 1.018141081934320402e+00 1.388294456054184334e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763581723279132348e+03 1.014998480914418355e+00 1.400653709218768750e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.763831789525166641e+03 1.011855879894516086e+00 1.413012962383353166e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764081855771423761e+03 1.008963995806342551e+00 1.421440163537146528e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764331922017905526e+03 1.006115611376320773e+00 1.429185149424788692e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764581988264612846e+03 1.003268007975521847e+00 1.436935744992134945e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.764832054511542992e+03 1.000949657512133717e+00 1.448487657299640796e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765082120758696874e+03 9.986313070487458088e-01 1.460039569607152199e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765332187006075401e+03 9.963437680043539801e-01 1.472879513470803925e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765582253253677663e+03 9.942303415866793337e-01 1.492998010703294742e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.765832319501503662e+03 9.921169151690047983e-01 1.513116507935780009e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766082385749554305e+03 9.899738877423189809e-01 1.534974604420491495e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.766332451997827775e+03 9.877613963561573396e-01 1.560914975665339544e-02 1.000000000000000000e+00 0.000000000000000000e+00
